Uranium
1
238
0.004
3
160764
1 2 102
2931.892000	11.785180	11.320740	0.464437
2931.962000	11.864280	11.323460	0.540819
2932.033000	11.976880	11.345370	0.631509
2932.103000	12.126240	11.390310	0.735934
2932.174000	12.323910	11.464640	0.859264
2932.244000	12.572090	11.571780	1.000304
2932.296000	12.795580	11.676610	1.118963
2932.347000	13.050920	11.803040	1.247878
2932.398000	13.345460	11.955340	1.390116
2932.449000	13.682550	12.136010	1.546547
2932.456000	13.732330	12.163160	1.569172
2932.462000	13.775690	12.186900	1.588791
2932.469000	13.827090	12.215140	1.611947
2932.475000	13.871860	12.239830	1.632025
2932.482000	13.924920	12.269200	1.655718
2932.504000	14.097600	12.365510	1.732094
2932.526000	14.279460	12.468050	1.811414
2932.547000	14.461850	12.571920	1.889924
2932.563000	14.606700	12.655100	1.951602
2932.566000	14.634440	12.671090	1.963348
2932.568000	14.653030	12.681820	1.971210
2932.569000	14.662360	12.687210	1.975150
2932.572000	14.690460	12.703450	1.987011
2932.575000	14.718750	12.719820	1.998929
2932.583000	14.795090	12.764090	2.030992
2932.591000	14.872750	12.809280	2.063468
2932.616000	15.124110	12.956470	2.167635
2932.621000	15.175970	12.987010	2.188959
2932.627000	15.238910	13.024150	2.214765
2932.649000	15.476380	13.164960	2.311420
2932.671000	15.724470	13.313180	2.411292
2932.715000	16.253180	13.632410	2.620770
2932.809000	17.532240	14.420310	3.111936
2932.938000	19.626400	15.746110	3.880288
2933.067000	22.102240	17.355830	4.746408
2933.196000	24.914770	19.228130	5.686647
2933.325000	27.979470	21.314370	6.665100
2933.513000	32.635390	24.574430	8.060962
2933.700000	37.043900	27.782480	9.261416
2933.747000	38.052760	28.539510	9.513245
2933.877000	40.522290	30.449920	10.072370
2933.888000	40.706000	30.596550	10.109450
2933.894000	40.804370	30.675420	10.128960
2933.907000	41.013000	30.843530	10.169470
2933.920000	41.215330	31.007780	10.207550
2933.925000	41.291440	31.069900	10.221540
2933.936000	41.455510	31.204480	10.251040
2933.947000	41.614870	31.336120	10.278750
2933.980000	42.063940	31.712930	10.351020
2934.012000	42.456510	32.051250	10.405260
2934.047000	42.835730	32.389330	10.446410
2934.080000	43.143810	32.676240	10.467580
2934.107000	43.359320	32.887240	10.472090
2934.110000	43.381210	32.909340	10.471870
2934.117000	43.430670	32.959850	10.470820
2934.143000	43.594530	33.134420	10.460110
2934.168000	43.722380	33.282650	10.439730
2934.232000	43.915720	33.572810	10.342910
2934.341000	43.802480	33.767250	10.035230
2934.451000	43.143220	33.585950	9.557274
2934.561000	41.986030	33.049930	8.936097
2934.769000	38.712380	31.227910	7.484466
2934.977000	34.569010	28.696430	5.872576
2935.162000	30.693440	26.209910	4.483527
2935.255000	28.811640	24.970440	3.841200
2935.347000	27.045250	23.789030	3.256217
2935.440000	25.383610	22.661560	2.722056
2935.532000	23.880930	21.627660	2.253276
2935.625000	22.514870	20.674770	1.840094
2935.717000	21.317700	19.828120	1.489586
2935.804000	20.323980	19.115700	1.208277
2935.891000	19.458280	18.486540	0.971735
2935.935000	19.066390	18.198650	0.867732
2935.978000	18.711510	17.936060	0.775455
2936.021000	18.383070	17.691220	0.691844
2936.064000	18.079640	17.463330	0.616316
2936.108000	17.793570	17.246770	0.546794
2936.151000	17.536370	17.050510	0.485861
2936.195000	17.294570	16.864470	0.430101
2936.238000	17.077710	16.696200	0.381509
2936.282000	16.874240	16.536950	0.337289
2936.325000	16.692030	16.393070	0.298961
2936.368000	16.524980	16.259980	0.265004
2936.411000	16.371850	16.136860	0.234992
2936.455000	16.228340	16.020390	0.207950
2936.498000	16.099850	15.915120	0.184731
2936.542000	15.979310	15.815420	0.163898
2936.585000	15.871240	15.725160	0.146082
2936.629000	15.769650	15.639500	0.130153
2936.672000	15.678330	15.561760	0.116574
2936.715000	15.594120	15.489400	0.104724
2936.758000	15.516320	15.421920	0.094394
2936.802000	15.442680	15.357480	0.085201
2936.845000	15.375970	15.298580	0.077391
2936.888000	15.313930	15.243340	0.070592
2936.931000	15.256100	15.191430	0.064672
2936.975000	15.200830	15.141430	0.059402
2937.018000	15.150250	15.095330	0.054918
2937.104000	15.057950	15.010370	0.047577
2937.197000	14.969290	14.927750	0.041534
2937.289000	14.890800	14.853840	0.036967
2937.382000	14.819040	14.785660	0.033379
2937.474000	14.754210	14.723640	0.030565
2937.567000	14.693850	14.665600	0.028258
2937.659000	14.638480	14.612110	0.026366
2937.844000	14.537770	14.514410	0.023363
2938.029000	14.448460	14.427400	0.021059
2938.214000	14.368180	14.348980	0.019202
2938.399000	14.295270	14.277620	0.017657
2938.584000	14.228530	14.212180	0.016346
2938.954000	14.110010	14.095770	0.014242
2939.324000	14.007210	13.994580	0.012635
2939.694000	13.916530	13.905150	0.011382
2940.064000	13.835420	13.825030	0.010390
2940.388000	13.770760	13.761080	0.009688
2940.712000	13.711050	13.701940	0.009113
2941.036000	13.655520	13.646880	0.008644
2941.359000	13.603710	13.595440	0.008271
2941.683000	13.554790	13.546810	0.007985
2942.007000	13.508540	13.500740	0.007792
2942.331000	13.464620	13.456900	0.007726
2942.493000	13.443500	13.435720	0.007779
2942.654000	13.423060	13.415110	0.007944
2942.770000	13.408720	13.400530	0.008184
2942.886000	13.394760	13.386170	0.008590
2943.002000	13.381260	13.372000	0.009260
2943.060000	13.374730	13.365000	0.009736
2943.117000	13.368490	13.358170	0.010326
2943.175000	13.362340	13.351260	0.011079
2943.233000	13.356440	13.344410	0.012023
2943.291000	13.350820	13.337620	0.013200
2943.348000	13.345620	13.330990	0.014632
2943.406000	13.340730	13.324310	0.016428
2943.464000	13.336320	13.317680	0.018636
2943.522000	13.332450	13.311120	0.021337
2943.579000	13.329290	13.304730	0.024561
2943.637000	13.326830	13.298310	0.028528
2943.695000	13.325260	13.291960	0.033305
2943.753000	13.324720	13.285690	0.039028
2943.811000	13.325350	13.279510	0.045847
2943.869000	13.327350	13.273430	0.053926
2943.927000	13.330890	13.267450	0.063445
2943.985000	13.336180	13.261590	0.074595
2944.042000	13.343290	13.255940	0.087341
2944.100000	13.352680	13.250340	0.102340
2944.158000	13.364480	13.244870	0.119604
2944.216000	13.378920	13.239570	0.139354
2944.273000	13.395910	13.234510	0.161400
2944.331000	13.416270	13.229540	0.186723
2944.389000	13.439920	13.224760	0.215160
2944.447000	13.467060	13.220170	0.246889
2944.504000	13.497280	13.215860	0.281423
2944.603000	13.558460	13.208850	0.349606
2944.701000	13.630060	13.202520	0.427540
2944.800000	13.713330	13.196720	0.516608
2944.898000	13.805790	13.191540	0.614247
2945.095000	14.015260	13.182470	0.832786
2945.291000	14.237450	13.174380	1.063071
2945.465000	14.423310	13.166830	1.256472
2945.638000	14.574030	13.157840	1.416191
2945.725000	14.630240	13.152420	1.477817
2945.811000	14.669940	13.146320	1.523620
2945.897000	14.692250	13.139400	1.552847
2945.946000	14.696750	13.135070	1.561678
2945.974000	14.696580	13.132460	1.564116
2945.992000	14.695410	13.130740	1.564675
2945.996000	14.695040	13.130350	1.564692
2946.005000	14.694050	13.129470	1.564588
2946.013000	14.693000	13.128670	1.564329
2946.035000	14.689270	13.126450	1.562813
2946.070000	14.680780	13.122800	1.557981
2946.140000	14.654560	13.115050	1.539518
2946.272000	14.573240	13.098890	1.474349
2946.388000	14.471140	13.083210	1.387934
2946.503000	14.347100	13.066550	1.280555
2946.750000	14.033550	13.028430	1.005118
2946.996000	13.709230	12.989810	0.719422
2947.160000	13.512000	12.964940	0.547063
2947.242000	13.422890	12.952950	0.469944
2947.324000	13.341050	12.941300	0.399749
2947.390000	13.280680	12.932190	0.348492
2947.456000	13.225260	12.923310	0.301953
2947.522000	13.174730	12.914660	0.260071
2947.587000	13.129600	12.906360	0.223238
2947.653000	13.088270	12.898150	0.190120
2947.719000	13.051190	12.890130	0.161063
2947.785000	13.018070	12.882300	0.135777
2947.850000	12.989000	12.874750	0.114255
2947.908000	12.965760	12.868130	0.097629
2947.966000	12.944830	12.861620	0.083206
2948.024000	12.925980	12.855210	0.070767
2948.081000	12.909250	12.848980	0.060272
2948.139000	12.893870	12.842710	0.051155
2948.196000	12.880160	12.836620	0.043548
2948.254000	12.867470	12.830460	0.037012
2948.311000	12.856070	12.824450	0.031617
2948.369000	12.845400	12.818370	0.027032
2948.426000	12.835700	12.812420	0.023286
2948.484000	12.826510	12.806380	0.020133
2948.541000	12.818040	12.800460	0.017584
2948.599000	12.809900	12.794450	0.015459
2948.656000	12.802290	12.788540	0.013756
2948.714000	12.794870	12.782530	0.012349
2948.771000	12.787840	12.776610	0.011231
2948.829000	12.780900	12.770590	0.010315
2948.886000	12.774250	12.764660	0.009592
2948.944000	12.767610	12.758610	0.009004
2949.001000	12.761190	12.752650	0.008544
2949.116000	12.748450	12.740570	0.007881
2949.231000	12.735880	12.728410	0.007468
2949.346000	12.723370	12.716160	0.007214
2949.461000	12.710860	12.703800	0.007061
2949.691000	12.685650	12.678720	0.006929
2950.119000	12.637550	12.630570	0.006975
2950.546000	12.587390	12.580160	0.007229
2950.760000	12.561250	12.553810	0.007437
2950.974000	12.534340	12.526610	0.007727
2951.188000	12.506620	12.498460	0.008165
2951.295000	12.492470	12.483980	0.008485
2951.401000	12.478270	12.469360	0.008910
2951.508000	12.463790	12.454290	0.009501
2951.615000	12.449230	12.438900	0.010329
2951.722000	12.434670	12.423170	0.011504
2951.776000	12.427360	12.415090	0.012273
2951.829000	12.420240	12.407070	0.013174
2951.883000	12.413070	12.398800	0.014266
2951.936000	12.406130	12.390590	0.015542
2951.990000	12.399210	12.382120	0.017085
2952.043000	12.392590	12.373710	0.018878
2952.097000	12.386060	12.365030	0.021034
2952.150000	12.379920	12.356400	0.023524
2952.203000	12.374100	12.347660	0.026439
2952.256000	12.368650	12.338810	0.029840
2952.310000	12.363540	12.329670	0.033871
2952.363000	12.359040	12.320580	0.038456
2952.417000	12.355040	12.311200	0.043845
2952.470000	12.351780	12.301860	0.049920
2952.524000	12.349220	12.292220	0.056996
2952.577000	12.347520	12.282620	0.064899
2952.631000	12.346720	12.272710	0.074016
2952.684000	12.346930	12.262830	0.084098
2952.738000	12.348240	12.252620	0.095614
2952.791000	12.350680	12.242460	0.108220
2952.845000	12.354410	12.231940	0.122470
2952.898000	12.359350	12.221450	0.137903
2952.952000	12.365760	12.210600	0.155161
2953.005000	12.373420	12.199770	0.173649
2953.111000	12.392870	12.177550	0.215317
2953.202000	12.413890	12.157830	0.256054
2953.292000	12.438320	12.137690	0.300635
2953.473000	12.496140	12.094910	0.401227
2953.835000	12.616990	11.997460	0.619524
2953.991000	12.652520	11.948950	0.703573
2954.147000	12.666110	11.895440	0.770676
2954.287000	12.654030	11.842610	0.811413
2954.357000	12.638340	11.814390	0.823943
2954.398000	12.626080	11.797300	0.828776
2954.420000	12.618560	11.787960	0.830608
2954.438000	12.611940	11.780220	0.831714
2954.439000	12.611560	11.779790	0.831765
2954.442000	12.610410	11.778490	0.831912
2954.444000	12.609630	11.777630	0.832005
2954.448000	12.608070	11.775890	0.832177
2954.457000	12.604480	11.771980	0.832503
2954.466000	12.600780	11.768040	0.832741
2954.467000	12.600360	11.767600	0.832762
2954.471000	12.598680	11.765840	0.832837
2954.475000	12.596980	11.764080	0.832894
2954.482000	12.593950	11.760990	0.832954
2954.501000	12.585410	11.752550	0.832860
2954.520000	12.576420	11.744020	0.832396
2954.590000	12.539590	11.711950	0.827641
2954.753000	12.435070	11.634080	0.800994
2954.869000	12.351410	11.577660	0.773745
2955.032000	12.238440	11.502250	0.736196
2955.114000	12.192320	11.469000	0.723314
2955.195000	12.160170	11.441720	0.718457
2955.260000	12.147810	11.425410	0.722398
2955.324000	12.150720	11.415760	0.734957
2955.388000	12.171960	11.414060	0.757899
2955.452000	12.215160	11.422120	0.793037
2955.516000	12.284190	11.441970	0.842219
2955.580000	12.383100	11.475810	0.907297
2955.644000	12.516120	11.526020	0.990097
2955.708000	12.687540	11.595150	1.092386
2955.772000	12.901670	11.685840	1.215830
2955.836000	13.162730	11.800790	1.361941
2955.900000	13.474720	11.942690	1.532030
2955.964000	13.841290	12.114140	1.727146
2956.028000	14.265620	12.317600	1.948017
2956.092000	14.750240	12.555250	2.194986
2956.156000	15.296850	12.828900	2.467950
2956.220000	15.906220	13.139910	2.766308
2956.360000	17.454360	13.953350	3.501007
2956.499000	19.259360	14.936970	4.322390
2956.778000	23.422140	17.331160	6.090980
2956.930000	25.750030	18.751000	6.999025
2957.081000	27.885480	20.122500	7.762979
2957.232000	29.666290	21.349570	8.316723
2957.322000	30.493550	21.970680	8.522868
2957.325000	30.517680	21.989670	8.528004
2957.337000	30.611840	22.064440	8.547399
2957.348000	30.694850	22.131290	8.563557
2957.351000	30.716930	22.149240	8.567693
2957.353000	30.731520	22.161140	8.570385
2957.354000	30.738780	22.167070	8.571712
2957.356000	30.753210	22.178880	8.574327
2957.357000	30.760390	22.184770	8.575615
2957.360000	30.781750	22.202350	8.579402
2957.363000	30.802880	22.219810	8.583072
2957.369000	30.844400	22.254340	8.590060
2957.381000	30.924530	22.321900	8.602629
2957.412000	31.113230	22.486870	8.626360
2957.442000	31.270270	22.633020	8.637253
2957.455000	31.330380	22.692110	8.638272
2957.461000	31.356490	22.718500	8.637987
2957.478000	31.424840	22.790250	8.634587
2957.494000	31.481510	22.853620	8.627891
2957.543000	31.608580	23.022180	8.586404
2957.626000	31.663030	23.217760	8.445270
2957.771000	31.283480	23.284690	7.998783
2957.916000	30.352930	23.017240	7.335695
2958.061000	28.974180	22.459380	6.514805
2958.310000	25.953200	21.021370	4.931823
2958.434000	24.327950	20.181690	4.146255
2958.558000	22.729900	19.323080	3.406815
2958.672000	21.338950	18.551270	2.787685
2958.786000	20.059880	17.821360	2.238521
2958.900000	18.915390	17.150660	1.764730
2958.957000	18.397400	16.841040	1.556355
2959.014000	17.916260	16.549680	1.366580
2959.071000	17.471760	16.276940	1.194818
2959.128000	17.063210	16.022900	1.040305
2959.185000	16.689490	15.787350	0.902135
2959.242000	16.349160	15.569860	0.779303
2959.299000	16.040540	15.369810	0.670731
2959.356000	15.761720	15.186410	0.575303
2959.413000	15.510680	15.018800	0.491889
2959.469000	15.289100	14.868540	0.420552
2959.532000	15.066970	14.715400	0.351578
2959.594000	14.873820	14.579780	0.294040
2959.656000	14.703300	14.457810	0.245490
2959.718000	14.552940	14.348180	0.204753
2959.781000	14.418390	14.248130	0.170257
2959.843000	14.301750	14.159640	0.142114
2959.905000	14.198780	14.079920	0.118859
2959.967000	14.107710	14.007980	0.099728
2960.030000	14.025700	13.941880	0.083822
2960.092000	13.953940	13.882880	0.071060
2960.154000	13.889800	13.829130	0.060667
2960.216000	13.832200	13.779980	0.052220
2960.278000	13.780210	13.734850	0.045362
2960.340000	13.733030	13.693230	0.039796
2960.402000	13.689950	13.654680	0.035275
2960.464000	13.650400	13.618810	0.031594
2960.527000	13.613320	13.584780	0.028543
2960.589000	13.579450	13.553370	0.026083
2960.651000	13.547840	13.523790	0.024050
2960.713000	13.518190	13.495840	0.022358
2960.775000	13.490260	13.469320	0.020938
2960.837000	13.463830	13.444090	0.019733
2960.961000	13.414810	13.397000	0.017805
2961.086000	13.369710	13.353390	0.016316
2961.210000	13.328460	13.313320	0.015137
2961.334000	13.290100	13.275940	0.014162
2961.458000	13.254210	13.240880	0.013334
2961.645000	13.204030	13.191740	0.012286
2961.831000	13.158060	13.146640	0.011421
2962.018000	13.115150	13.104460	0.010687
2962.204000	13.075250	13.065190	0.010066
2962.577000	13.002020	12.992950	0.009075
2962.950000	12.935800	12.927450	0.008348
2963.323000	12.874680	12.866850	0.007828
2963.696000	12.817150	12.809660	0.007489
2964.069000	12.761840	12.754510	0.007330
2964.255000	12.734670	12.727330	0.007336
2964.441000	12.707550	12.700120	0.007428
2964.576000	12.687800	12.680220	0.007583
2964.711000	12.667930	12.660070	0.007861
2964.846000	12.647910	12.639560	0.008344
2964.913000	12.637920	12.629220	0.008700
2964.980000	12.627900	12.618730	0.009165
2965.048000	12.617710	12.607930	0.009782
2965.115000	12.607680	12.597110	0.010573
2965.183000	12.597550	12.585930	0.011617
2965.250000	12.587650	12.574700	0.012950
2965.318000	12.577760	12.563070	0.014695
2965.385000	12.568250	12.551350	0.016903
2965.452000	12.559090	12.539370	0.019721
2965.519000	12.550400	12.527110	0.023298
2965.553000	12.546230	12.520780	0.025459
2965.587000	12.542260	12.514370	0.027887
2965.621000	12.538500	12.507890	0.030611
2965.654000	12.535100	12.501540	0.033568
2965.688000	12.531880	12.494910	0.036969
2965.722000	12.528990	12.488220	0.040766
2965.756000	12.526460	12.481470	0.044997
2965.789000	12.524410	12.474850	0.049560
2965.823000	12.522740	12.467970	0.054772
2965.857000	12.521590	12.461040	0.060551
2965.924000	12.521040	12.447250	0.073793
2965.991000	12.523190	12.433350	0.089842
2966.058000	12.528570	12.419420	0.109152
2966.126000	12.537940	12.405360	0.132584
2966.193000	12.551700	12.391730	0.159974
2966.260000	12.570650	12.378480	0.192172
2966.327000	12.595520	12.365800	0.229723
2966.395000	12.627590	12.353730	0.273859
